0,1,2,3,4,5,6,7,8,9,10
8.457174067277034,22292.446674333067,112.32195566405753,964.6585851483794,1.0981382756265963,3.5617966410175113,0.9847169750785285,8.189286260977536,25.16094483625413,1.2954980673991123,344.71679581359456
12.528135511845644,33901.453677242964,148.31274575619943,745.7332137732706,25.517040623841606,0.9224180278752558,32.48740486444558,12.933821731378467,0.1460111123028638,13.11798044580411,1550.5723186820378
7.95570994867149,16669.46002057503,149.04649713654476,640.8524201504667,6.385435960639486,3.299840238969383,4.480036135771161,1.1870994448384373,12.35537196313685,58.42677961558907,202.76674646929328
5.08897126173939,24897.741863531668,60.69255562560313,643.2985826104,17.221916682491322,24.893682052555057,27.42488595274343,3.7333608771243263,3.6271655426976936,1.2922754722246852,1057.2607133651447
8.238234321265773,16111.180223853265,106.90654717168877,784.106823292007,1.6193812506874894,5.8941812276409795,0.1434701475758601,1.8720737372412,19.911062569259432,4.265482748483517,90.8959094551839
0.08021898183491122,30863.865289648882,6.348839159054661,1354.6293460575685,37.45813251000043,2.1001873589718296,15.906222228633009,1.6070704699644738,7.673450881312841,8.982785718137889,612.686036802422
0.2914765100447957,8785.289880382012,12.105218238770815,210.12376919345326,4.599873690889703,20.347843839371784,5.124658292890717,6.288640479185089,2.01026332804404,0.5779352594611824,399.3306937952987
8.322151214604233,25426.485815235377,94.7458010379501,1028.5331284580761,12.207655193093812,1.6643934125378737,11.523180109870403,4.078394465246293,18.306441690752028,2.050304709761649,534.915706199748
1.0339370899505678,20108.89423337876,17.276646514517907,485.93434755580336,2.92243017134888,10.076557512542827,22.72545887881892,4.683683312299616,10.648871065966564,8.515643683061407,931.357724204256
3.8705865668929356,11157.891649292173,71.80684794964336,295.6926805396502,0.8957997430464375,17.383826939345713,8.565221889651705,2.9385509313225504,7.112176266372886,10.921680146478392,391.20497502332773
20.75071488371706,27743.06130201133,237.74125312961584,957.41037671897,14.115281009290152,10.9991096003939,3.621142511126548,13.324167885669082,14.69050258151757,37.104764476627295,599.4584966745339
1.360440647143022,19923.70678550504,36.89838740593468,819.4698942890665,15.261304098727969,3.862316471694026,4.541690871495138,7.758029592313168,10.098548961845662,9.194371445588258,427.4093846020527
5.447901236933557,26838.966214976477,65.58580910845879,1273.934149032966,1.521034832110176,18.4219661913083,5.69921546450864,2.6478461661079438,33.35560006343373,20.046321387062356,298.74907712969053
1.7841319942133096,10656.93523414596,23.488461576627735,502.7827317433016,2.7293889007974075,6.296587491671158,2.0286767052742603,1.3899453282595917,11.028603450462562,9.971801273193828,122.92154076642294
19.03071003485439,31733.10842216076,246.15986991051147,1442.6544823131148,14.198014710898194,27.75367108503565,3.795162231871278,3.788722192656861,28.00156416013463,7.861756728495947,272.6551228277933
5.701971183945341,21932.06637904822,83.40934194931741,841.5330213588015,16.12927183387888,4.112393831847406,6.103837952935674,8.296160922179453,10.25632628194315,13.774164835172996,500.4700364047438
13.801609129143076,23438.99385888401,161.9404593284457,344.47417489730395,11.014702818173639,33.73761165073561,22.281921569559824,12.190703164105116,0.4539606015054779,15.77344132224457,1211.2378668994263
11.462895824560594,20110.11435408534,137.23376714894582,767.9293029079673,11.623940583738882,15.553069408646996,9.353191287836808,1.9364614353686236,11.322674073430136,7.832935421710642,396.77955555608645
6.984948474752535,10228.82324717271,81.77841125364253,365.1297680633536,10.327784185613831,6.33733400315145,2.0472643957793193,4.080062477672929,1.54288933753626,0.7100486407139194,227.24874362759374
21.702911857704066,29525.581119015715,251.47396960275475,1339.5948615222899,17.879413324887253,1.4347320478789438,2.83080397668031,2.5332178918440995,22.403003489637218,25.089832257990615,217.85573081738795
2.7330352849832833,21656.987210939227,58.95038620539927,588.1748513088862,10.837816207431901,9.5622178351016,4.983736960687295,19.838513047883588,7.123506305337109,4.600287249232545,874.4911200931215
8.069215009074489,15217.93407331313,102.4901770517348,154.87986286949308,4.379568723608248,12.473030321295669,0.7390641679727493,24.559121826662004,0.5292861936349682,8.68701329563891,895.3674828871152
14.55721052931401,15174.782237571359,169.45117738876414,535.6582329113805,18.48150233430082,2.0028778768126156,8.153436885072797,0.18593985914706557,0.12083338392834764,1.2427327082653605,300.2333405675648
3.659603945539356,33493.14831531403,45.85965875729455,814.2884893327092,23.666226339967235,0.4569783508359382,43.287296748130764,1.7396086426435189,3.571919012951799,23.99652874692423,1518.8409545659308
1.2862159962264363,9532.105503803403,25.618141699656853,72.8625056865546,0.48185188287659475,3.9040364528197586,0.735508957885252,17.1462893891302,1.542251202130179,9.122510750872193,634.087038170257
3.008277856181461,12855.5037035366,40.705391020674966,512.1378142254653,9.121618688729558,3.6872031280275923,4.873534727419011,1.0650536360743006,6.636845627853797,53.65324999888901,201.0419254417311
2.405072264675056,26526.231297114027,29.180622730599097,1228.8327945770222,25.569978887660803,2.3452565970544996,1.5913360879640506,10.087380034527925,13.435988092650943,1.8649972929053604,417.4048445354023
26.548500192231444,28229.108382798877,323.145121968139,579.9675098780158,18.125824470202584,6.357643268409618,14.320880217830613,18.015804864399257,1.4680898383930345,0.33375056211349424,1135.1515985941833
23.253670341082984,25115.042413396288,268.02691477507886,611.6026657546286,6.0332057263709675,3.4110903139794058,26.671451216145545,0.07335784647812327,11.891911611399411,1.0364629026710706,898.7355693807209
12.231730500851832,44487.23430342401,158.08464831727485,2197.9013294736974,33.69353376324115,30.93883429990369,8.866685996122875,1.576148120670586,33.09072655945444,3.822977394592917,365.95266969398
11.912709327334683,11269.207405038662,165.70546842251352,373.6027072924705,9.324608642049615,30.970054444954602,3.4316766463842994,1.418689108275157,2.4164308724400323,12.843125552289308,171.8927246818228
9.777502222922275,16522.502897742343,111.80800759057371,490.5031315267092,3.763815491921416,6.927734545615209,5.496034956884578,9.24261480300474,10.304655789235742,12.054540470864222,518.8955318798735
2.7218003623246294,12719.9455759695,32.832107914088,124.21002807986831,0.11583671937601392,10.289637163640688,14.411909412783448,9.612031726709162,2.9142167141599504,2.4434186014375663,823.1850847464741
3.314289745670717,20188.245011882515,57.208210131356466,1091.037874617274,21.305659827181437,10.638138690372871,0.23142274888767492,1.1657916504626862,13.040356197473868,2.984891932397762,51.14308248209782
2.952130161412168,12660.160872274386,64.05606308660758,398.06364792524283,2.405724240187159,0.9484324602174612,2.7074739730063557,7.172709994097099,8.156209820454198,27.586576995990445,362.31735327416055
0.39794948110311623,16221.763974269525,20.315447574905875,174.8467254788561,0.8545385280641216,0.18943116841218716,30.67989904432491,0.5940935196183004,3.3940443016049517,5.721778919910591,1055.3770735680703
6.423438225251935,18656.95197224171,76.37611765636878,545.9091431308565,12.51699662635513,1.2214676741879278,15.799061122541717,3.8597021103055464,5.067245404593188,0.6236492984703053,679.2265930159633
13.20004939629847,13952.805375984015,197.73476406689105,380.91298575725136,0.28026152572171215,7.460007649818275,9.172891328838375,1.5205834327023462,9.711987506918435,12.455282861175771,362.7957652516304
22.115534709007573,15003.783154570188,257.66783887354444,236.27762226713546,3.446435816289826,3.378144608251149,8.793252510629596,6.884933087252279,3.5251703107743673,31.449504231872602,556.0756448215147
3.997881447306252,23934.8523790182,60.73812231926611,932.1153403081662,0.7774524971679575,14.249094940141827,4.894239895844877,11.486230378479176,24.353653730267048,2.3957340299152228,577.1409686665461
2.3990473445015636,19559.3235597001,31.776456309397915,270.32022741338193,7.523671792584567,20.1519679911978,31.871778573456155,2.8957318867081754,1.479695185882314,0.2653560291295161,1179.2810087310681
4.714148568748199,26252.89032485439,110.67679966160574,116.7284368091129,3.733341186984304,8.1612205779077,19.39398822896917,33.48063997337104,0.13762642969605948,13.599320456728547,1842.1670078595635
2.627940609477153,12217.627956304488,35.763917125418395,361.94963870557524,0.3977070342799833,4.236890939966679,4.472731215576337,8.273923111692731,9.36417612386138,3.8700866900976383,446.6193377792705
12.886937032101883,16253.720086937521,164.75862275484386,703.0104292640627,12.160068526237778,0.03675786617213242,2.9156321893685893,0.8725156737660924,9.58067589794063,2.1462466770634907,159.14756201289703
15.271292929176823,48022.55470728178,174.5720975094237,1537.6403368327367,1.3756445458811097,8.152049882923961,11.89521267117061,31.997150262750516,40.51664041892968,8.770002173693715,1572.0699924851042
0.16602161070269994,29881.16667689352,16.90439660941299,1296.2363055749768,14.057408870289185,19.359463774109557,5.3113200873415645,11.331587400099533,23.327356297594413,11.879925061344432,585.7360434829704
24.67048514418544,20317.797929773456,281.36529926560456,603.9197259000216,7.8071263235926205,18.067480563908244,5.370300711383415,8.646912564195684,10.07154359713875,2.7822322970651676,486.8555361626824
11.213104316746927,12479.054542933525,134.4469167702854,158.05733969307218,2.450340494295061,8.067287592377351,4.194317477240667,13.55849412109781,2.079956941027905,2.388995061347833,642.1652613622385
13.375544845409756,12981.353518659238,163.31493768471998,184.65396424227617,3.396610431404925,1.566705172187215,15.60406108296185,2.7672514839162448,1.4708678792738246,0.4858644932369309,619.865347095187
0.7578021492863416,19546.04436969817,23.13668170032532,875.3001965727132,21.425515781949418,5.706960859753601,9.759973781963398,0.1118700597867525,6.98002964422567,9.316994202590589,332.18937937093574
24.05603272954284,8138.638446766873,288.94890561366236,124.43971313580532,2.5159237460994186,15.396468571710908,0.20102413399857966,4.027170391614375,1.0961091222147372,4.338607006824729,150.0531876560332
7.685264121724803,10577.547337307664,97.31955815951393,185.841300378737,3.1719515188262175,18.96610260615613,13.730301589734557,0.6250910860291147,2.3727572349379327,2.5339227575812053,482.20559864211714
13.957939574057628,28497.729914268093,176.05734345365374,436.090639467488,7.176113505449326,1.6683515725206142,27.990002802755306,15.458435847633197,5.730392427588782,2.26746106212595,1526.4885753765539
0.8219695309522196,26256.8234988791,10.467612539575319,331.3135897029858,6.16212431010125,6.509002962575538,26.796257073739294,21.779679441613684,3.845998780827963,5.649163167693011,1668.7831989683839
5.8221331029645205,20899.66088761785,68.71398667725919,497.0236115453838,1.5336573990703033,1.7499015114691248,3.1739171141509015,23.067367676891198,12.103510329559835,2.715912602680872,936.933787602957
27.00315461768017,22238.474046937215,305.96036509368315,89.07799036488069,1.4759312398114812,6.384345548846262,6.642190271457599,30.864236861439057,0.6267949736523003,8.102703489146702,1339.0027234184852
12.014479810578752,15317.77337805794,144.01143275142374,672.9192062602666,15.19879118093086,3.0074125435255405,0.622721453317485,3.2315045646756344,6.401374842146623,6.135348971171527,138.6220845634283
16.150396890914465,14096.993975805644,192.9885525890846,453.7073036119268,5.64375282043904,7.922966730082992,6.4231933537908645,1.3869377885306575,7.748913805755051,7.386075127417841,286.27707140655525
1.8415611526897844,20921.892649190755,53.01868690214328,685.4388001189706,0.21129507039439568,18.908145309501727,12.532215162838053,6.473777470562327,17.7760963182301,21.918868209680717,648.5202156396683
5.2744498874135335,23085.587892609827,60.03327564081961,521.2750976580329,2.918511605736611,6.186842786429177,29.95893552646281,1.9610044788939796,11.14220121949991,13.127461793881295,1072.9730500757476
10.544477174135775,14557.612516466863,131.5771388865427,413.82194028613543,5.939913369533817,7.350350603474532,10.167037121603702,3.3277429404254892,6.3252363604574615,0.9419477810855003,460.25556450519224
1.3623407278735769,14972.799516266676,18.53360373257202,335.51033778086486,1.6940597528835808,56.89800580742162,7.251883987841402,12.268310011926143,7.637736799028897,14.130114481542236,679.1884655977058
44.13885898398438,15612.980097488215,502.87054659907983,369.37650975617436,4.617951001156861,6.809458745398317,2.146189812696963,2.455308218406214,6.386195304551194,16.778347860519446,162.31011465370565
9.580892807184009,20775.210472713443,123.12914817095469,977.2998181775904,31.01929687070259,5.285705214893635,4.348862974527355,1.0255333225007819,2.2179104433918586,0.45715800225884395,190.0937657619392
1.664118632888327,24172.586132905104,26.825267509346535,967.73656281333,10.797139326179213,0.23492659719511583,10.87713670152349,4.259295788064257,17.82360808007659,20.49761500833941,563.7847488146107
12.620383766748935,25590.347134615316,144.6669907717817,846.7646082816221,11.215788692704091,0.16833252585188777,15.220844034051368,6.108412660314703,14.208201562857388,11.995779685441846,731.0834853184061
3.6458471967484525,37919.725465269265,96.78464584874533,1344.2938095598463,34.34178544914486,6.649035005233712,27.09590090083718,5.870862824218451,9.149784600301011,0.7722791775417447,1115.385748269767
